115
   1.68064  -3.34048   1.69653  -3.30280   1.71236  -3.26623   1.72829  -3.22994
   1.74414  -3.19443   1.76010  -3.15943   1.77597  -3.12539   1.79176  -3.09202
   1.87180  -2.93182   1.94591  -2.79541   2.01490  -2.67742   2.07944  -2.57400
   2.14007  -2.48243   2.19722  -2.40042   2.25129  -2.32647   2.30259  -2.25953
   2.39790  -2.14302   2.48491  -2.04407   2.56495  -1.95970   2.63906  -1.88585
   2.70805  -1.82016   2.77259  -1.76201   2.83321  -1.70981   2.89037  -1.66284
   2.99573  -1.58036   3.09104  -1.51095   3.17805  -1.45115   3.25810  -1.39958
   3.33220  -1.35363   3.40120  -1.31304   3.46574  -1.27654   3.52636  -1.24375
   3.58352  -1.21402   3.63759  -1.18679   3.68888  -1.16155   3.91202  -1.06132
   4.09434  -0.98913   4.38203  -0.89014   4.60517  -0.82440   5.01064  -0.72546
   5.29832  -0.66865   5.70378  -0.60386   5.99146  -0.56722   6.21461  -0.54283
   6.39693  -0.52560   6.68461  -0.50203   6.90776  -0.48678   7.31322  -0.46442
   7.60090  -0.45193   8.00637  -0.43850   8.29405  -0.43078   8.51719  -0.42603
   8.69951  -0.42266   8.98720  -0.41825   9.21034  -0.41536   9.61581  -0.41158
   9.90349  -0.40932  10.30895  -0.40737  10.59663  -0.40602  10.81978  -0.40512
  11.00210  -0.40467  11.28978  -0.40407  11.51293  -0.40362
115
   0.71784 -19.85030   0.73764 -13.71929   0.75706 -11.88602   0.77657 -10.76434
   0.79661  -9.94057   0.81625  -9.31392   0.83595  -8.80088   0.85527  -8.37569
   0.87505  -7.99989   0.89486  -7.66982   0.91429  -7.38145   0.93413  -7.11650
   0.95359  -6.88111   0.97343  -6.66090   0.99288  -6.46243   1.01269  -6.27542
   1.03247  -6.10217   1.05187  -5.94344   1.07158  -5.79229   1.09125  -5.65072
   1.11087  -5.51772   1.13076  -5.39043   1.15026  -5.27245   1.17000  -5.15873
   1.18967  -5.05130   1.20926  -4.94921   1.22906  -4.85069   1.24875  -4.75681
   1.26836  -4.66736   1.28785  -4.58243   1.30752  -4.49901   1.32734  -4.41869
   1.34703  -4.34127   1.36660  -4.26727   1.38629  -4.19505   1.41099  -4.10743
   1.42696  -4.05301   1.44267  -4.00031   1.45862  -3.94765   1.47453  -3.89713
   1.49020  -3.84811   1.50608  -3.79914   1.52214  -3.75118   1.53794  -3.70501
   1.55371  -3.65971   1.56966  -3.61526   1.58555  -3.57163   1.60141  -3.52914
   1.61721  -3.48774   1.63315  -3.44672   1.64904  -3.40671   1.66487  -3.36767
   1.68064  -3.32953   1.69653  -3.29198   1.71236  -3.25528   1.72829  -3.21913
   1.74414  -3.18375   1.76010  -3.14865   1.77597  -3.11452   1.79176  -3.08129
   1.87180  -2.92118   1.94591  -2.78466   2.01490  -2.66672   2.07944  -2.56330
   2.14007  -2.47160   2.19722  -2.38967   2.25129  -2.31597   2.30259  -2.24904
   2.39790  -2.13200   2.48491  -2.03409   2.56495  -1.94912   2.63906  -1.87536
   2.70805  -1.80972   2.77259  -1.75158   2.83321  -1.69936   2.89037  -1.65235
   2.99573  -1.56974   3.09104  -1.50058   3.17805  -1.44096   3.25810  -1.38910
   3.33220  -1.34323   3.40120  -1.30269   3.46574  -1.26620   3.52636  -1.23340
   3.58352  -1.20364   3.63759  -1.17636   3.68888  -1.15138   3.91202  -1.05125
   4.09434  -0.97896   4.38203  -0.87996   4.60517  -0.81441   5.01064  -0.71560
   5.29832  -0.65875   5.70378  -0.59421   5.99146  -0.55757   6.21461  -0.53324
   6.39693  -0.51601   6.68461  -0.49266   6.90776  -0.47739   7.31322  -0.45508
   7.60090  -0.44270   8.00637  -0.42940   8.29405  -0.42144   8.51719  -0.41673
   8.69951  -0.41340   8.98720  -0.40902   9.21034  -0.40617   9.61581  -0.40257
   9.90349  -0.40033  10.30895  -0.39824  10.59663  -0.39690  10.81978  -0.39601
  11.00210  -0.39556  11.28978  -0.39497  11.51293  -0.39453
115
   0.71784 -19.83909   0.73764 -13.70755   0.75706 -11.87490   0.77657 -10.75352
   0.79661  -9.92942   0.81625  -9.30278   0.83595  -8.78966   0.85527  -8.36490
   0.87505  -7.98892   0.89486  -7.65874   0.91429  -7.37058   0.93413  -7.10560
   0.95359  -6.86950   0.97343  -6.65002   0.99288  -6.45160   1.01269  -6.26485
   1.03247  -6.09106   1.05187  -5.93244   1.07158  -5.78153   1.09125  -5.63996
   1.11087  -5.50707   1.13076  -5.37974   1.15026  -5.26160   1.17000  -5.14817
   1.18967  -5.04058   1.20926  -4.93855   1.22906  -4.84001   1.24875  -4.74616
   1.26836  -4.65678   1.28785  -4.57174   1.30752  -4.48828   1.32734  -4.40796
   1.34703  -4.33057   1.36660  -4.25663   1.38629  -4.18449   1.41099  -4.09715
   1.42696  -4.04213   1.44267  -3.98944   1.45862  -3.93734   1.47453  -3.88636
   1.49020  -3.83738   1.50608  -3.78892   1.52214  -3.74059   1.53794  -3.69450
   1.55371  -3.64927   1.56966  -3.60454   1.58555  -3.56101   1.60141  -3.51863
   1.61721  -3.47700   1.63315  -3.43610   1.64904  -3.39591   1.66487  -3.35699
   1.68064  -3.31897   1.69653  -3.28128   1.71236  -3.24445   1.72829  -3.20818
   1.74414  -3.17295   1.76010  -3.13799   1.77597  -3.10376   1.79176  -3.07046
   1.87180  -2.91029   1.94591  -2.77403   2.01490  -2.65612   2.07944  -2.55271
   2.14007  -2.46099   2.19722  -2.37914   2.25129  -2.30549   2.30259  -2.23867
   2.39790  -2.12193   2.48491  -2.02344   2.56495  -1.93864   2.63906  -1.86433
   2.70805  -1.79939   2.77259  -1.74126   2.83321  -1.68902   2.89037  -1.64196
   2.99573  -1.55970   3.09104  -1.49032   3.17805  -1.43046   3.25810  -1.37872
   3.33220  -1.33294   3.40120  -1.29244   3.46574  -1.25597   3.52636  -1.22316
   3.58352  -1.19336   3.63759  -1.16603   3.68888  -1.14100   3.91202  -1.04100
   4.09434  -0.96890   4.38203  -0.86988   4.60517  -0.80453   5.01064  -0.70562
   5.29832  -0.64913   5.70378  -0.58447   5.99146  -0.54801   6.21461  -0.52374
   6.39693  -0.50650   6.68461  -0.48321   6.90776  -0.46809   7.31322  -0.44582
   7.60090  -0.43356   8.00637  -0.42022   8.29405  -0.41234   8.51719  -0.40767
   8.69951  -0.40437   8.98720  -0.40003   9.21034  -0.39720   9.61581  -0.39349
   9.90349  -0.39127  10.30895  -0.38920  10.59663  -0.38787  10.81978  -0.38713
  11.00210  -0.38655  11.28978  -0.38610  11.51293  -0.38566
115
   0.71784 -19.82799   0.73764 -13.69684   0.75706 -11.86376   0.77657 -10.74235
   0.79661  -9.91840   0.81625  -9.29188   0.83595  -8.77856   0.85527  -8.35380
   0.87505  -7.97807   0.89486  -7.64799   0.91429  -7.35968   0.93413  -7.09481
   0.95359  -6.85897   0.97343  -6.63926   0.99288  -6.44088   1.01269  -6.25387
   1.03247  -6.08051   1.05187  -5.92194   1.07158  -5.77088   1.09125  -5.62932
   1.11087  -5.49652   1.13076  -5.36917   1.15026  -5.25105   1.17000  -5.13756
   1.18967  -5.02997   1.20926  -4.92800   1.22906  -4.82944   1.24875  -4.73573
   1.26836  -4.64630   1.28785  -4.56115   1.30752  -4.47766   1.32734  -4.39734
   1.34703  -4.31999   1.36660  -4.24610   1.38629  -4.17404   1.41099  -4.08638
   1.42696  -4.03193   1.44267  -3.97923   1.45862  -3.92663   1.47453  -3.87569
   1.49020  -3.82676   1.50608  -3.77837   1.52214  -3.73012   1.53794  -3.68409
   1.55371  -3.63895   1.56966  -3.59393   1.58555  -3.55051   1.60141  -3.50789
   1.61721  -3.46638   1.63315  -3.42559   1.64904  -3.38552   1.66487  -3.34643
   1.68064  -3.30825   1.69653  -3.27070   1.71236  -3.23399   1.72829  -3.19785
   1.74414  -3.16226   1.76010  -3.12744   1.77597  -3.09335   1.79176  -3.05995
   1.87180  -2.89988   1.94591  -2.76351   2.01490  -2.64550   2.07944  -2.54211
   2.14007  -2.45039   2.19722  -2.36862   2.25129  -2.29561   2.30259  -2.22841
   2.39790  -2.11114   2.48491  -2.01291   2.56495  -1.92827   2.63906  -1.85406
   2.70805  -1.78916   2.77259  -1.73048   2.83321  -1.67825   2.89037  -1.63168
   2.99573  -1.54928   3.09104  -1.47973   3.17805  -1.42047   3.25810  -1.36845
   3.33220  -1.32276   3.40120  -1.28229   3.46574  -1.24584   3.52636  -1.21301
   3.58352  -1.18319   3.63759  -1.15614   3.68888  -1.13103   3.91202  -1.03114
   4.09434  -0.95894   4.38203  -0.86015   4.60517  -0.79474   5.01064  -0.69635
   5.29832  -0.63999   5.70378  -0.57554   5.99146  -0.53923   6.21461  -0.51517
   6.39693  -0.49791   6.68461  -0.47482   6.90776  -0.45966   7.31322  -0.43758
   7.60090  -0.42526   8.00637  -0.41219   8.29405  -0.40437   8.51719  -0.39973
   8.69951  -0.39646   8.98720  -0.39201   9.21034  -0.38920   9.61581  -0.38552
   9.90349  -0.38331  10.30895  -0.38141  10.59663  -0.37994  10.81978  -0.37921
  11.00210  -0.37877  11.28978  -0.37819  11.51293  -0.37775
115
   0.71784 -19.81703   0.73764 -13.68536   0.75706 -11.85288   0.77657 -10.73177
   0.79661  -9.90770   0.81625  -9.28108   0.83595  -8.76822   0.85527  -8.34324
   0.87505  -7.96734   0.89486  -7.63715   0.91429  -7.34905   0.93413  -7.08413
   0.95359  -6.84854   0.97343  -6.62861   0.99288  -6.43028   1.01269  -6.24301
   1.03247  -6.07007   1.05187  -5.91118   1.07158  -5.76035   1.09125  -5.61880
   1.11087  -5.48585   1.13076  -5.35870   1.15026  -5.24061   1.17000  -5.12706
   1.18967  -5.01963   1.20926  -4.91755   1.22906  -4.81911   1.24875  -4.72531
   1.26836  -4.63594   1.28785  -4.55068   1.30752  -4.46802   1.32734  -4.38684
   1.34703  -4.31026   1.36660  -4.23568   1.38629  -4.16369   1.41099  -4.07631
   1.42696  -4.02128   1.44267  -3.96859   1.45862  -3.91653   1.47453  -3.86562
   1.49020  -3.81671   1.50608  -3.76792   1.52214  -3.71975   1.53794  -3.67340
   1.55371  -3.62835   1.56966  -3.58380   1.58555  -3.54011   1.60141  -3.49760
   1.61721  -3.45618   1.63315  -3.41519   1.64904  -3.37495   1.66487  -3.33597
   1.68064  -3.29792   1.69653  -3.26022   1.71236  -3.22364   1.72829  -3.18738
   1.74414  -3.15192   1.76010  -3.11700   1.77597  -3.08282   1.79176  -3.04956
   1.87180  -2.88939   1.94591  -2.75310   2.01490  -2.63513   2.07944  -2.53175
   2.14007  -2.44024   2.19722  -2.35831   2.25129  -2.28475   2.30259  -2.21733
   2.39790  -2.10128   2.48491  -2.00248   2.56495  -1.91800   2.63906  -1.84390
   2.70805  -1.77845   2.77259  -1.72037   2.83321  -1.66866   2.89037  -1.62151
   2.99573  -1.53898   3.09104  -1.46968   3.17805  -1.41018   3.25810  -1.35829
   3.33220  -1.31267   3.40120  -1.27225   3.46574  -1.23615   3.52636  -1.20331
   3.58352  -1.17344   3.63759  -1.14633   3.68888  -1.12116   3.91202  -1.02110
   4.09434  -0.94907   4.38203  -0.85050   4.60517  -0.78504   5.01064  -0.68677
   5.29832  -0.63055   5.70378  -0.56634   5.99146  -0.53001   6.21461  -0.50600
   6.39693  -0.48890   6.68461  -0.46585   6.90776  -0.45083   7.31322  -0.42894
   7.60090  -0.41658   8.00637  -0.40347   8.29405  -0.39571   8.51719  -0.39112
   8.69951  -0.38787   8.98720  -0.38346   9.21034  -0.38067   9.61581  -0.37702
   9.90349  -0.37484  10.30895  -0.37280  10.59663  -0.37150  10.81978  -0.37077
  11.00210  -0.37019  11.28978  -0.36976  11.51293  -0.36933
115
   0.71784 -19.80778   0.73764 -13.67662   0.75706 -11.84365   0.77657 -10.72220
   0.79661  -9.89810   0.81625  -9.27147   0.83595  -8.75863   0.85527  -8.33362
   0.87505  -7.95758   0.89486  -7.62745   0.91429  -7.33915   0.93413  -7.07416
   0.95359  -6.83823   0.97343  -6.61882   0.99288  -6.41979   1.01269  -6.23328
   1.03247  -6.05974   1.05187  -5.90089   1.07158  -5.74993   1.09125  -5.60838
   1.11087  -5.47553   1.13076  -5.34814   1.15026  -5.22991   1.17000  -5.11650
   1.18967  -5.00894   1.20926  -4.90682   1.22906  -4.80827   1.24875  -4.71454
   1.26836  -4.62507   1.28785  -4.53938   1.30752  -4.45675   1.32734  -4.37644
   1.34703  -4.29916   1.36660  -4.22468   1.38629  -4.15282   1.41099  -4.06517
   1.42696  -4.01074   1.44267  -3.95807   1.45862  -3.90604   1.47453  -3.85470
   1.49020  -3.80586   1.50608  -3.75716   1.52214  -3.70949   1.53794  -3.66321
   1.55371  -3.61786   1.56966  -3.57341   1.58555  -3.52983   1.60141  -3.48741
   1.61721  -3.44578   1.63315  -3.40490   1.64904  -3.36477   1.66487  -3.32590
   1.68064  -3.28769   1.69653  -3.25011   1.71236  -3.21339   1.72829  -3.17701
   1.74414  -3.14168   1.76010  -3.10666   1.77597  -3.07261   1.79176  -3.03927
   1.87180  -2.87919   1.94591  -2.74280   2.01490  -2.62486   2.07944  -2.52149
   2.14007  -2.42996   2.19722  -2.34800   2.25129  -2.27400   2.30259  -2.20727
   2.39790  -2.09070   2.48491  -1.99216   2.56495  -1.90784   2.63906  -1.83383
   2.70805  -1.76843   2.77259  -1.71036   2.83321  -1.65863   2.89037  -1.61144
   2.99573  -1.52924   3.09104  -1.45973   3.17805  -1.40039   3.25810  -1.34861
   3.33220  -1.30269   3.40120  -1.26231   3.46574  -1.22622   3.52636  -1.19336
   3.58352  -1.16347   3.63759  -1.13600   3.68888  -1.11109   3.91202  -1.01143
   4.09434  -0.93930   4.38203  -0.84072   4.60517  -0.77544   5.01064  -0.67727
   5.29832  -0.62101   5.70378  -0.55670   5.99146  -0.52054   6.21461  -0.49659
   6.39693  -0.47949   6.68461  -0.45634   6.90776  -0.44130   7.31322  -0.41946
   7.60090  -0.40722   8.00637  -0.39408   8.29405  -0.38640   8.51719  -0.38170
   8.69951  -0.37848   8.98720  -0.37426   9.21034  -0.37150   9.61581  -0.36788
   9.90349  -0.36557  10.30895  -0.36356  10.59663  -0.36226  10.81978  -0.36154
  11.00210  -0.36097  11.28978  -0.36054  11.51293  -0.36011
115
   0.71784 -19.79702   0.73764 -13.66623   0.75706 -11.83286   0.77657 -10.71137
   0.79661  -9.88761   0.81625  -9.26090   0.83595  -8.74787   0.85527  -8.32286
   0.87505  -7.94706   0.89486  -7.61683   0.91429  -7.32859   0.93413  -7.06371
   0.95359  -6.82802   0.97343  -6.60839   0.99288  -6.40941   1.01269  -6.22264
   1.03247  -6.04952   1.05187  -5.89071   1.07158  -5.73962   1.09125  -5.59807
   1.11087  -5.46508   1.13076  -5.33789   1.15026  -5.21969   1.17000  -5.10621
   1.18967  -4.99866   1.20926  -4.89659   1.22906  -4.79803   1.24875  -4.70433
   1.26836  -4.61492   1.28785  -4.52914   1.30752  -4.44646   1.32734  -4.36615
   1.34703  -4.28890   1.36660  -4.21516   1.38629  -4.14269   1.41099  -4.05532
   1.42696  -4.00031   1.44267  -3.94765   1.45862  -3.89566   1.47453  -3.84483
   1.49020  -3.79557   1.50608  -3.74736   1.52214  -3.69933   1.53794  -3.65313
   1.55371  -3.60785   1.56966  -3.56313   1.58555  -3.51964   1.60141  -3.47700
   1.61721  -3.43548   1.63315  -3.39472   1.64904  -3.35470   1.66487  -3.31566
   1.68064  -3.27756   1.69653  -3.23984   1.71236  -3.20325   1.72829  -3.16700
   1.74414  -3.13155   1.76010  -3.09644   1.77597  -3.06251   1.79176  -3.02908
   1.87180  -2.86892   1.94591  -2.73260   2.01490  -2.61470   2.07944  -2.51133
   2.14007  -2.41979   2.19722  -2.33790   2.25129  -2.26433   2.30259  -2.19732
   2.39790  -2.08104   2.48491  -1.98268   2.56495  -1.89779   2.63906  -1.82387
   2.70805  -1.75852   2.77259  -1.70046   2.83321  -1.64870   2.89037  -1.60147
   2.99573  -1.51914   3.09104  -1.44987   3.17805  -1.39030   3.25810  -1.33865
   3.33220  -1.29280   3.40120  -1.25246   3.46574  -1.21638   3.52636  -1.18352
   3.58352  -1.15360   3.63759  -1.12639   3.68888  -1.10142   3.91202  -1.00158
   4.09434  -0.92963   4.38203  -0.83126   4.60517  -0.76593   5.01064  -0.66767
   5.29832  -0.61157   5.70378  -0.54749   5.99146  -0.51133   6.21461  -0.48743
   6.39693  -0.47032   6.68461  -0.44738   6.90776  -0.43232   7.31322  -0.41053
   7.60090  -0.39839   8.00637  -0.38537   8.29405  -0.37761   8.51719  -0.37295
   8.69951  -0.36976   8.98720  -0.36543   9.21034  -0.36269   9.61581  -0.35911
   9.90349  -0.35696  10.30895  -0.35496  10.59663  -0.35354  10.81978  -0.35283
  11.00210  -0.35240  11.28978  -0.35183  11.51293  -0.35140
115
   0.71784 -19.78639   0.73764 -13.65509   0.75706 -11.82231   0.77657 -10.70111
   0.79661  -9.87704   0.81625  -9.25043   0.83595  -8.73722   0.85527  -8.31262
   0.87505  -7.93665   0.89486  -7.60652   0.91429  -7.31828   0.93413  -7.05336
   0.95359  -6.81791   0.97343  -6.59733   0.99288  -6.39913   1.01269  -6.21261
   1.03247  -6.03898   1.05187  -5.88028   1.07158  -5.72941   1.09125  -5.58787
   1.11087  -5.45497   1.13076  -5.32775   1.15026  -5.20957   1.17000  -5.09603
   1.18967  -4.98848   1.20926  -4.88647   1.22906  -4.78801   1.24875  -4.69422
   1.26836  -4.60517   1.28785  -4.51899   1.30752  -4.43627   1.32734  -4.35597
   1.34703  -4.27875   1.36660  -4.20505   1.38629  -4.13267   1.41099  -4.04555
   1.42696  -3.99053   1.44267  -3.93785   1.45862  -3.88587   1.47453  -3.83460
   1.49020  -3.78583   1.50608  -3.73723   1.52214  -3.68928   1.53794  -3.64276
   1.55371  -3.59758   1.56966  -3.55295   1.58555  -3.50956   1.60141  -3.46702
   1.61721  -3.42559   1.63315  -3.38464   1.64904  -3.34444   1.66487  -3.30552
   1.68064  -3.26728   1.69653  -3.22968   1.71236  -3.19296   1.72829  -3.15684
   1.74414  -3.12130   1.76010  -3.08653   1.77597  -3.05230   1.79176  -3.01900
   1.87180  -2.85911   1.94591  -2.72281   2.01490  -2.60491   2.07944  -2.50152
   2.14007  -2.40995   2.19722  -2.32811   2.25129  -2.25379   2.30259  -2.18747
   2.39790  -2.07147   2.48491  -1.97256   2.56495  -1.88849   2.63906  -1.81401
   2.70805  -1.74870   2.77259  -1.69065   2.83321  -1.63887   2.89037  -1.59160
   2.99573  -1.50959   3.09104  -1.44054   3.17805  -1.38071   3.25810  -1.32916
   3.33220  -1.28338   3.40120  -1.24306   3.46574  -1.20698   3.52636  -1.17409
   3.58352  -1.14445   3.63759  -1.11718   3.68888  -1.09213   3.91202  -0.99236
   4.09434  -0.92030   4.38203  -0.82212   4.60517  -0.75694   5.01064  -0.65894
   5.29832  -0.60276   5.70378  -0.53888   5.99146  -0.50286   6.21461  -0.47900
   6.39693  -0.46204   6.68461  -0.43913   6.90776  -0.42419   7.31322  -0.40257
   7.60090  -0.39038   8.00637  -0.37746   8.29405  -0.36976   8.51719  -0.36514
   8.69951  -0.36197   8.98720  -0.35768   9.21034  -0.35496   9.61581  -0.35140
   9.90349  -0.34913  10.30895  -0.34729  10.59663  -0.34588  10.81978  -0.34517
  11.00210  -0.34461  11.28978  -0.34418  11.51293  -0.34376
115
   0.71784 -19.77586   0.73764 -13.64492   0.75706 -11.81174   0.77657 -10.69051
   0.79661  -9.86638   0.81625  -9.23987   0.83595  -8.72668   0.85527  -8.30208
   0.87505  -7.92608   0.89486  -7.59591   0.91429  -7.30779   0.93413  -7.04300
   0.95359  -6.80701   0.97343  -6.58712   0.99288  -6.38896   1.01269  -6.20219
   1.03247  -6.02896   1.05187  -5.87031   1.07158  -5.71930   1.09125  -5.57777
   1.11087  -5.44473   1.13076  -5.31770   1.15026  -5.19956   1.17000  -5.08611
   1.18967  -4.97856   1.20926  -4.87659   1.22906  -4.77810   1.24875  -4.68432
   1.26836  -4.59522   1.28785  -4.50986   1.30752  -4.42702   1.32734  -4.34589
   1.34703  -4.26870   1.36660  -4.19505   1.38629  -4.12274   1.41099  -4.03532
   1.42696  -3.98030   1.44267  -3.92764   1.45862  -3.87569   1.47453  -3.82447
   1.49020  -3.77575   1.50608  -3.72720   1.52214  -3.67893   1.53794  -3.63250
   1.55371  -3.58741   1.56966  -3.54288   1.58555  -3.49925   1.60141  -3.45682
   1.61721  -3.41519   1.63315  -3.37407   1.64904  -3.33429   1.66487  -3.29522
   1.68064  -3.25710   1.69653  -3.21963   1.71236  -3.18279   1.72829  -3.14656
   1.74414  -3.11114   1.76010  -3.07629   1.77597  -3.04220   1.79176  -3.00882
   1.87180  -2.84887   1.94591  -2.71251   2.01490  -2.59468   2.07944  -2.49133
   2.14007  -2.39976   2.19722  -2.31790   2.25129  -2.24432   2.30259  -2.17772
   2.39790  -2.06121   2.48491  -1.96255   2.56495  -1.87797   2.63906  -1.80424
   2.70805  -1.73898   2.77259  -1.68093   2.83321  -1.62913   2.89037  -1.58182
   2.99573  -1.49969   3.09104  -1.43046   3.17805  -1.37081   3.25810  -1.31901
   3.33220  -1.27368   3.40120  -1.23306   3.46574  -1.19667   3.52636  -1.16411
   3.58352  -1.13445   3.63759  -1.10715   3.68888  -1.08235   3.91202  -0.98243
   4.09434  -0.91056   4.38203  -0.81238   4.60517  -0.74739   5.01064  -0.64951
   5.29832  -0.59348   5.70378  -0.52967   5.99146  -0.49380   6.21461  -0.47000
   6.39693  -0.45303   6.68461  -0.43017   6.90776  -0.41536   7.31322  -0.39378
   7.60090  -0.38170   8.00637  -0.36875   8.29405  -0.36111   8.51719  -0.35653
   8.69951  -0.35339   8.98720  -0.34913   9.21034  -0.34644   9.61581  -0.34277
   9.90349  -0.34066  10.30895  -0.33869  10.59663  -0.33743  10.81978  -0.33659
