 112
  -4.97215  12.09659  -4.82831  11.73767  -4.60517  11.17801  -4.40244  10.66287
  -4.19971  10.14172  -4.03929   9.72675  -4.03929  10.59413  -3.91202  10.24672
  -3.83504  10.03977  -3.83504  10.39360  -3.79750  10.29485  -3.79750  10.43793
  -3.65203  10.07045  -3.50656   9.69953  -3.36272   9.32702  -3.21888   8.95040
  -2.99573   8.36194  -2.81341   7.87664  -2.52573   7.10497  -2.30259   6.50384
  -2.13134   6.04168  -2.13134   7.47477  -1.89712   6.88059  -1.60944   6.14633
  -1.40671   5.62941  -1.30534   5.37289  -1.20397   5.11859  -1.06013   4.76280
  -0.91629   4.41413  -0.80472   4.14928  -0.69315   3.88957  -0.60199   3.68132
  -0.51083   3.47692  -0.43891   3.31855  -0.36698   3.16254  -0.22314   2.85647
  -0.11157   2.62424  -0.05579   2.51076   0.00000   2.39971   0.02176   2.35707
   0.22314   1.96529   0.31430   1.79253   0.40547   1.62413   0.47739   1.49459
   0.54931   1.36768   0.69315   1.12005   0.71491   1.08316   0.81083   0.92330
   0.90676   0.76771   1.00269   0.61594   1.09861   0.46750   1.24245   0.25047
   1.38629   0.04018   1.49787  -0.11823   1.60944  -0.27299   1.70060  -0.39705
   1.79176  -0.51903   1.94591  -0.72052   2.07944  -0.89062   2.19722  -1.03789
   2.30259  -1.16700   2.39790  -1.28229   2.48491  -1.38629   2.56495  -1.48061
   2.63906  -1.56734   2.70805  -1.64714   2.77259  -1.72149   2.89037  -1.85534
   2.99573  -1.97400   3.09104  -2.08024   3.17805  -2.17683   3.25810  -2.26433
   3.33220  -2.34518   3.40120  -2.42002   3.68888  -2.72861   3.91202  -2.96443
   4.09434  -3.15520   4.38203  -3.45365   4.60517  -3.68330   5.01064  -4.09775
   5.29832  -4.39006   5.70378  -4.79960   5.99146  -5.08952   6.21461  -5.31404
   6.39693  -5.49726   6.68461  -5.78608   6.90776  -6.00963   7.31322  -6.41611
   7.60090  -6.70400   8.00637  -7.11024   8.29405  -7.39812   8.51719  -7.62131
   8.69951  -7.80375   8.98720  -8.09160   9.21034  -8.31466   9.61581  -8.72053
   9.90349  -9.00822  10.30895  -9.41356  10.59663  -9.70120  10.81978  -9.92451
  11.00210 -10.10683  11.28978 -10.39451  11.51293 -10.61765
 131
  -6.90776  14.86283  -6.79908  14.67078  -6.79908  14.73260  -6.59141  14.33905
  -6.59141  14.35259  -6.50229  14.17458  -6.46397  14.09768  -6.46397  14.11636
  -6.33929  13.85823  -6.21461  13.59648  -6.11324  13.37891  -6.01188  13.15705
  -5.91051  12.93144  -5.80914  12.70260  -5.57853  12.17407  -5.57853  13.04872
  -5.52833  12.91337  -5.52833  13.21786  -5.52146  13.23944  -5.39118  12.92464
  -5.39118  13.07778  -5.29832  12.84608  -5.19554  12.58280  -5.19554  12.64207
  -5.12724  12.47342  -5.12724  12.51539  -5.11600  12.48749  -4.82831  11.77759
  -4.71674  11.49948  -4.60517  11.21882  -4.40244  10.70398  -4.19971  10.18377
  -4.01423   9.70443  -4.01423  10.56746  -3.91202  10.29045  -3.80469  10.00016
  -3.80469  10.35520  -3.76804  10.25941  -3.76804  10.40214  -3.63730  10.07238
  -3.50656   9.73979  -3.36272   9.36832  -3.21888   8.99281  -2.99573   8.40626
  -2.81341   7.92226  -2.52573   7.15305  -2.30259   6.55279  -2.10523   6.02127
  -2.10523   7.44308  -1.89712   6.91672  -1.60944   6.18497  -1.40671   5.66947
  -1.30534   5.41366  -1.20397   5.16020  -1.06013   4.80586  -0.91629   4.45852
  -0.80472   4.19441  -0.69315   3.93535  -0.60199   3.72773  -0.51083   3.52400
  -0.43891   3.36611  -0.36698   3.21047  -0.22314   2.90471  -0.11157   2.67237
  -0.05579   2.55902   0.00000   2.44842   0.02176   2.40604   0.22314   2.01424
   0.31430   1.84150   0.40547   1.67316   0.47739   1.54343   0.54931   1.41625
   0.62123   1.29142   0.69315   1.16876   0.71491   1.13205   0.81083   0.97253
   0.90676   0.81673   1.00269   0.66453   1.09861   0.51581   1.24245   0.29900
   1.38629   0.08893   1.49787  -0.06985   1.60944  -0.22502   1.70060  -0.34915
   1.79176  -0.47112   1.94591  -0.67295   2.07944  -0.84327   2.19722  -0.99048
   2.30259  -1.11963   2.39790  -1.23512   2.48491  -1.33903   2.56495  -1.43339
   2.63906  -1.52005   2.70805  -1.59998   2.77259  -1.67451   2.89037  -1.80850
   2.99573  -1.92689   3.09104  -2.03332   3.17805  -2.12947   3.25810  -2.21733
   3.33220  -2.29859   3.40120  -2.37333   3.68888  -2.68194   3.91202  -2.91785
   4.09434  -3.10868   4.38203  -3.40732   4.60517  -3.63705   5.01064  -4.05129
   5.29832  -4.34358   5.70378  -4.75321   5.99146  -5.04321   6.21461  -5.26759
   6.39693  -5.45077   6.68461  -5.73962   6.90776  -5.96346   7.31322  -6.37009
   7.60090  -6.65778   8.00637  -7.06382   8.29405  -7.35186   8.51719  -7.57504
   8.69951  -7.75756   8.98720  -8.04532   9.21034  -8.26838   9.61581  -8.67385
   9.90349  -8.96192  10.30895  -9.36723  10.59663  -9.65491  10.81978  -9.87821
  11.00210 -10.06038  11.28978 -10.34821  11.51293 -10.57136
 132
  -6.90776  14.90340  -6.78051  14.68093  -6.78051  14.74175  -6.56289  14.32833
  -6.56289  14.34083  -6.50229  14.21964  -6.42712  14.06705  -6.42712  14.08554
  -6.32086  13.86491  -6.21461  13.64163  -6.11324  13.42420  -6.01188  13.20246
  -5.91051  12.97693  -5.80914  12.74811  -5.67966  12.45205  -5.55014  12.15373
  -5.55014  13.00403  -5.52146  12.94610  -5.49870  12.88258  -5.49870  13.22708
  -5.36724  12.90644  -5.36724  13.05942  -5.29832  12.88841  -5.16550  12.54895
  -5.16550  12.60720  -5.11600  12.48597  -5.09611  12.43599  -5.09611  12.47724
  -4.82831  11.81746  -4.71674  11.53937  -4.60517  11.25906  -4.40244  10.74491
  -4.19971  10.22557  -3.98976   9.68409  -3.98976  10.54191  -3.91202  10.33689
  -3.77470   9.96128  -3.77470  10.31791  -3.73921  10.22485  -3.73921  10.36722
  -3.62288  10.07421  -3.50656   9.77906  -3.36272   9.40902  -3.21888   9.03491
  -2.99573   8.45020  -2.81341   7.96763  -2.52573   7.19968  -2.30259   6.60137
  -2.07923   6.00117  -2.07923   7.41095  -1.89712   6.95273  -1.60944   6.22277
  -1.40671   5.70905  -1.30534   5.45429  -1.20397   5.20181  -1.06013   4.84858
  -0.91629   4.50225  -0.80472   4.23898  -0.69315   3.98080  -0.60199   3.77382
  -0.51083   3.57038  -0.43891   3.41234  -0.36698   3.25657  -0.29506   3.10318
  -0.22314   2.95230  -0.11157   2.72297   0.00000   2.49733   0.02176   2.45359
   0.12245   2.25560   0.22314   2.06280   0.31430   1.89060   0.40547   1.72169
   0.47739   1.59178   0.54931   1.46469   0.69315   1.21728   0.71491   1.18050
   0.81083   1.02084   0.90676   0.86509   1.00269   0.71297   1.09861   0.56418
   1.24245   0.34682   1.38629   0.13628   1.49787  -0.02240   1.60944  -0.17745
   1.70060  -0.30173   1.79176  -0.42388   1.94591  -0.62568   2.07944  -0.79607
   2.19722  -0.94341   2.30259  -1.07294   2.39790  -1.18810   2.48491  -1.29208
   2.56495  -1.38669   2.63906  -1.47360   2.70805  -1.55353   2.77259  -1.62760
   2.89037  -1.76201   2.99573  -1.88059   3.09104  -1.98704   3.17805  -2.08345
   3.25810  -2.17156   3.33220  -2.25189   3.40120  -2.32708   3.68888  -2.63582
   3.91202  -2.87175   4.09434  -3.06273   4.38203  -3.36130   4.60517  -3.59103
   5.01064  -4.00524   5.29832  -4.29769   5.70378  -4.70731   5.99146  -4.99718
   6.21461  -5.22173   6.39693  -5.40501   6.68461  -5.69373   6.90776  -5.91747
   7.31322  -6.32387   7.60090  -6.61211   8.00637  -7.01802   8.29405  -7.30585
   8.51719  -7.52914   8.69951  -7.71161   8.98720  -7.99929   9.21034  -8.22266
   9.61581  -8.62812   9.90349  -8.91618  10.30895  -9.32138  10.59663  -9.60903
  10.81978  -9.83228  11.00210 -10.01464  11.28978 -10.30218  11.51293 -10.52524
 131
  -6.90776  14.94271  -6.76452  14.69389  -6.76452  14.75356  -6.54311  14.33311
  -6.54311  14.35317  -6.50229  14.26404  -6.41123  14.07864  -6.41123  14.09692
  -6.31292  13.89234  -6.21461  13.68563  -6.11324  13.46847  -6.01188  13.24716
  -5.91051  13.02207  -5.80914  12.79358  -5.66895  12.47299  -5.52874  12.14950
  -5.52874  12.96173  -5.52146  12.95110  -5.46626  12.84318  -5.46626  13.17723
  -5.33976  12.87876  -5.33976  13.03069  -5.29832  12.93144  -5.13365  12.50987
  -5.13365  12.56863  -5.11600  12.52489  -5.06911  12.40861  -5.06911  12.44941
  -4.82831  11.85652  -4.71674  11.57860  -4.60517  11.29849  -4.40244  10.78513
  -4.19971  10.26674  -3.96701   9.66713  -3.96701  10.52083  -3.91202  10.38003
  -3.73811   9.90449  -3.73811  10.26326  -3.71072  10.19054  -3.71072  10.33234
  -3.50656   9.81738  -3.36272   9.44910  -3.21888   9.07669  -2.99573   8.49372
  -2.81341   8.01268  -2.52573   7.24708  -2.30259   6.64950  -2.05401   5.98318
  -2.05401   7.38026  -1.89712   6.98841  -1.60944   6.26015  -1.40671   5.74801
  -1.30534   5.49429  -1.20397   5.24280  -1.06013   4.89073  -0.91629   4.54542
  -0.80472   4.28297  -0.69315   4.02553  -0.60199   3.81905  -0.51083   3.61631
  -0.43891   3.45910  -0.36698   3.30412  -0.22314   2.99972  -0.11157   2.76846
  -0.05579   2.65540   0.00000   2.54475   0.02176   2.50226   0.22314   2.11094
   0.31430   1.93828   0.40547   1.76968   0.47739   1.63961   0.54931   1.51213
   0.62123   1.38726   0.69315   1.26497   0.71491   1.22847   0.81083   1.06951
   0.90676   0.91370   1.00269   0.76114   1.09861   0.61194   1.24245   0.39451
   1.38629   0.18399   1.49787   0.02495   1.60944  -0.13045   1.70060  -0.25476
   1.79176  -0.37688   1.94591  -0.57893   2.07944  -0.74951   2.19722  -0.89673
   2.30259  -1.02638   2.39790  -1.14194   2.48491  -1.24584   2.56495  -1.34056
   2.63906  -1.42712   2.70805  -1.50733   2.77259  -1.58182   2.89037  -1.71591
   2.99573  -1.83446   3.09104  -1.94142   3.17805  -2.03715   3.25810  -2.12528
   3.33220  -2.20637   3.40120  -2.28082   3.68888  -2.59013   3.91202  -2.82616
   4.09434  -3.01716   4.38203  -3.31566   4.60517  -3.54530   5.01064  -3.95964
   5.29832  -4.25170   5.70378  -4.66185   5.99146  -4.95175   6.21461  -5.17628
   6.39693  -5.35955   6.68461  -5.64844   6.90776  -5.87208   7.31322  -6.27861
   7.60090  -6.56701   8.00637  -6.97261   8.29405  -7.26044   8.51719  -7.48383
   8.69951  -7.66619   8.98720  -7.95387   9.21034  -8.17716   9.61581  -8.58280
   9.90349  -8.87030  10.30895  -9.27595  10.59663  -9.56373  10.81978  -9.78677
  11.00210  -9.96920  11.28978 -10.25674  11.51293 -10.48010
 138
  -6.90776  14.98209  -6.69668  14.60986  -6.69668  14.67163  -6.50229  14.29546
  -6.46692  14.22364  -6.46692  14.23619  -6.34529  13.98610  -6.34529  14.00448
  -6.21461  13.72930  -6.11324  13.51183  -6.01188  13.29045  -5.91051  13.06563
  -5.80914  12.83788  -5.66530  12.51026  -5.52146  12.17716  -5.48899  12.10127
  -5.48899  12.90669  -5.43391  12.80408  -5.43391  13.13409  -5.30293  12.82584
  -5.30293  12.98517  -5.29832  12.96945  -5.28692  12.93212  -5.27553  12.89702
  -5.25274  12.83260  -5.22995  12.77429  -5.20716  12.72022  -5.16158  12.61730
  -5.13879  12.56467  -5.11600  12.50877  -5.09179  12.44509  -5.09179  12.50395
  -5.02737  12.34366  -5.02737  12.38506  -4.82831  11.89478  -4.71674  11.61678
  -4.60517  11.33667  -4.40244  10.82429  -4.19971  10.30728  -3.93981   9.63822
  -3.93981  10.49127  -3.91202  10.41000  -3.71379   9.87919  -3.71379  10.24103
  -3.67794  10.14526  -3.67794  10.28739  -3.50656   9.85482  -3.36272   9.48831
  -3.21888   9.11801  -2.99573   8.53660  -2.81341   8.05674  -2.52573   7.29302
  -2.30259   6.69703  -2.02806   5.96281  -2.02806   7.34859  -1.89712   7.02376
  -1.75328   6.66164  -1.60944   6.29693  -1.40671   5.78630  -1.30534   5.53364
  -1.20397   5.28320  -1.06013   4.93236  -0.91629   4.58813  -0.80472   4.32651
  -0.69315   4.06988  -0.60199   3.86403  -0.51083   3.66177  -0.43891   3.50480
  -0.36698   3.35002  -0.22314   3.04643  -0.11157   2.81623   0.00000   2.59227
   0.02176   2.54945   0.12245   2.35281   0.22314   2.15883   0.31430   1.98614
   0.40547   1.81726   0.47739   1.68729   0.54931   1.56007   0.62123   1.43529
   0.69315   1.31265   0.71491   1.27592   0.81083   1.11633   0.90676   0.96041
   1.00269   0.80804   1.09861   0.65907   1.24245   0.44175   1.38629   0.23111
   1.49787   0.07196   1.60944  -0.08360   1.70060  -0.20807   1.79176  -0.33031
   1.94591  -0.53239   2.07944  -0.70320   2.19722  -0.85050   2.30259  -0.98030
   2.39790  -1.09572   2.48491  -1.19998   2.56495  -1.29463   2.63906  -1.38151
   2.70805  -1.46145   2.77259  -1.53572   2.89037  -1.67025   2.99573  -1.78916
   3.09104  -1.89512   3.17805  -1.99216   3.25810  -2.07944   3.33220  -2.16109
   3.40120  -2.23586   3.68888  -2.54466   3.91202  -2.78078   4.09434  -2.97182
   4.38203  -3.27043   4.60517  -3.50024   5.01064  -3.91453   5.29832  -4.20707
   5.70378  -4.61674   5.99146  -4.90668   6.21461  -5.13111   6.39693  -5.31445
   6.68461  -5.60321   6.90776  -5.82697   7.31322  -6.23328   7.60090  -6.52181
   8.00637  -6.92745   8.29405  -7.21537   8.51719  -7.43861   8.69951  -7.62111
   8.98720  -7.90879   9.21034  -8.13193   9.61581  -8.53740   9.90349  -8.82508
  10.30895  -9.23085  10.59663  -9.51850  10.81978  -9.74171  11.00210  -9.92410
  11.28978 -10.21164  11.51293 -10.43486
 135
  -6.90776  15.00488  -6.66168  14.58701  -6.66168  14.64929  -6.50229  14.33905
  -6.42780  14.18845  -6.42780  14.20009  -6.32052  13.97848  -6.32052  13.99616
  -6.21461  13.77260  -6.11324  13.55512  -6.01188  13.33378  -5.91051  13.10897
  -5.80914  12.88106  -5.66530  12.55291  -5.52146  12.21948  -5.46013  12.07596
  -5.46013  12.88334  -5.40434  12.77139  -5.40434  13.10094  -5.29832  12.85475
  -5.27675  12.80050  -5.27675  12.95465  -5.11600  12.55002  -5.05788  12.39876
  -5.05788  12.45722  -4.99762  12.30727  -4.99762  12.34801  -4.82831  11.93098
  -4.71674  11.65333  -4.60517  11.37366  -4.40244  10.86234  -4.19971  10.34657
  -3.91553   9.61647  -3.91553  10.45190  -3.91202  10.44842  -3.67893   9.82499
  -3.67893  10.18754  -3.64544  10.10070  -3.64544  10.24281  -3.50656   9.89141
  -3.36272   9.52663  -3.21888   9.15873  -3.10730   8.86996  -2.99573   8.57885
  -2.81341   8.10016  -2.52573   7.33824  -2.30259   6.74394  -1.99539   5.92426
  -1.99539   7.29912  -1.89712   7.05962  -1.82520   6.88074  -1.75328   6.69917
  -1.60944   6.33328  -1.50807   6.07724  -1.40671   5.82361  -1.30534   5.57225
  -1.20397   5.32301  -1.06013   4.97320  -0.91629   4.62986  -0.80472   4.36934
  -0.69315   4.11382  -0.60199   3.90858  -0.51083   3.70672  -0.43891   3.55002
  -0.36698   3.39553  -0.29506   3.24317  -0.22314   3.09286  -0.11157   2.86369
   0.00000   2.63977   0.02176   2.59675   0.12245   2.39981   0.22314   2.20607
   0.31430   2.03343   0.40547   1.86455   0.47739   1.73469   0.54931   1.60760
   0.69315   1.35995   0.71491   1.32309   0.81083   1.16313   0.90676   1.00719
   1.00269   0.85494   1.09861   0.70606   1.24245   0.48857   1.38629   0.27763
   1.49787   0.11835   1.60944  -0.03729   1.70060  -0.16186   1.79176  -0.28422
   1.94591  -0.48646   2.07944  -0.65720   2.19722  -0.80475   2.30259  -0.93445
   2.39790  -1.05011   2.48491  -1.15423   2.56495  -1.24897   2.63906  -1.33598
   2.70805  -1.41593   2.77259  -1.49032   2.89037  -1.62506   2.99573  -1.74354
   3.09104  -1.85024   3.17805  -1.94631   3.25810  -2.03485   3.33220  -2.11528
   3.40120  -2.19104   3.54504  -2.34670   3.68888  -2.49970   3.91202  -2.73583
   4.09434  -2.92677   4.38203  -3.22565   4.60517  -3.45523   5.01064  -3.86992
   5.29832  -4.16177   5.70378  -4.57174   5.99146  -4.86187   6.21461  -5.08644
   6.39693  -5.26973   6.68461  -5.55838   6.90776  -5.78218   7.31322  -6.18845
   7.60090  -6.47662   8.00637  -6.88306   8.29405  -7.17068   8.51719  -7.39389
   8.69951  -7.57640   8.98720  -7.86409   9.21034  -8.08736   9.61581  -8.49299
   9.90349  -8.78051  10.30895  -9.18662  10.59663  -9.47392  10.81978  -9.69696
  11.00210  -9.87938  11.28978 -10.16693  11.51293 -10.39027
 136
  -6.90776  14.99509  -6.87626  14.94562  -6.87626  14.97553  -6.62937  14.56740
  -6.62937  14.62955  -6.50229  14.38196  -6.38896  14.15198  -6.38896  14.16335
  -6.28289  13.94214  -6.28289  13.95961  -6.21461  13.81531  -6.11324  13.59799
  -6.01188  13.37674  -5.91051  13.15199  -5.80914  12.92416  -5.66530  12.59622
  -5.52146  12.26293  -5.43208  12.05350  -5.43208  12.84529  -5.37520  12.73876
  -5.37520  13.06304  -5.29832  12.89245  -5.24915  12.76996  -5.24915  12.92464
  -5.11600  12.59099  -5.02463  12.35449  -5.02463  12.41309  -4.96514  12.26434
  -4.96514  12.30501  -4.82831  11.96655  -4.60517  11.41045  -4.40244  10.90056
  -4.19971  10.38591  -4.05586  10.01769  -3.91202   9.64730  -3.89173   9.59492
  -3.89173  10.43852  -3.64889   9.78358  -3.64889  10.14878  -3.61563  10.06177
  -3.61563  10.20359  -3.50656   9.92769  -3.36272   9.56448  -3.21888   9.19867
  -3.10730   8.91092  -2.99573   8.62047  -2.81341   8.14294  -2.52573   7.38337
  -2.30259   6.79043  -1.96976   5.90454  -1.96976   7.26683  -1.89712   7.09423
  -1.82520   6.91789  -1.75328   6.73680  -1.60944   6.36939  -1.50807   6.11306
  -1.40671   5.86014  -1.30534   5.61005  -1.20397   5.36223  -1.06013   5.01405
  -0.91629   4.67189  -0.80472   4.41205  -0.69315   4.15716  -0.60199   3.95252
  -0.51083   3.75138  -0.43891   3.59534  -0.36698   3.44144  -0.22314   3.13897
  -0.11157   2.90893  -0.05579   2.79627   0.00000   2.68580   0.02176   2.64333
   0.22314   2.25297   0.31430   2.08026   0.40547   1.91147   0.47739   1.78143
   0.54931   1.65407   0.62123   1.52919   0.69315   1.40659   0.71491   1.36991
   0.81083   1.21040   0.90676   1.05436   1.00269   0.90170   1.09861   0.75236
   1.24245   0.53445   1.38629   0.32353   1.49787   0.16449   1.60944   0.00896
   1.70060  -0.11581   1.79176  -0.23838   1.94591  -0.44068   2.07944  -0.61175
   2.19722  -0.75929   2.30259  -0.88916   2.39790  -1.00485   2.48491  -1.10897
   2.56495  -1.20397   2.63906  -1.29098   2.70805  -1.37121   2.77259  -1.44562
   2.89037  -1.57988   2.99573  -1.69882   3.09104  -1.80545   3.17805  -1.90180
   3.25810  -1.98997   3.33220  -2.07068   3.40120  -2.14558   3.68888  -2.45492
   3.91202  -2.69119   4.09434  -2.88223   4.38203  -3.18110   4.60517  -3.41094
   5.01064  -3.82539   5.29832  -4.11782   5.70378  -4.52728   5.99146  -4.81750
   6.21461  -5.04197   6.39693  -5.22525   6.68461  -5.51399   6.90776  -5.73806
   7.31322  -6.14415   7.60090  -6.43276   8.00637  -6.83823   8.29405  -7.12628
   8.51719  -7.34952   8.69951  -7.53194   8.98720  -7.81981   9.21034  -8.04314
   9.61581  -8.44860   9.90349  -8.73659  10.30895  -9.14175  10.59663  -9.42949
  10.81978  -9.65273  11.00210  -9.83508  11.28978 -10.12264  11.51293 -10.34572
 139
  -6.90776  14.92704  -6.90576  14.92374  -6.90576  14.96608  -6.84103  14.92407
  -6.84103  14.95302  -6.59587  14.54451  -6.59587  14.60669  -6.50229  14.42419
  -6.34986  14.11339  -6.34986  14.12520  -6.24661  13.90809  -6.24661  13.92616
  -6.21461  13.85761  -6.11324  13.63902  -6.01188  13.41779  -5.91051  13.19373
  -5.80914  12.96664  -5.66530  12.63903  -5.52146  12.30547  -5.40412  12.02993
  -5.40412  12.80793  -5.34625  12.70624  -5.34625  13.02453  -5.29832  12.93072
  -5.22191  12.74052  -5.22191  12.89571  -5.11600  12.63036  -4.99186  12.31043
  -4.99186  12.36862  -4.93298  12.22096  -4.93298  12.26151  -4.82831  12.00212
  -4.60517  11.44743  -4.40244  10.93840  -4.19971  10.42436  -4.05586  10.05695
  -3.91202   9.68720  -3.86801   9.57359  -3.86801  10.41331  -3.61898   9.74273
  -3.61898  10.11010  -3.58632  10.02482  -3.58632  10.16624  -3.50656   9.96552
  -3.36272   9.60326  -3.21888   9.23796  -3.10730   8.95085  -2.99573   8.66129
  -2.81341   8.18535  -2.52573   7.42774  -2.30259   6.83637  -1.94428   5.88527
  -1.94428   7.23490  -1.89712   7.12287  -1.82520   6.94793  -1.75328   6.76873
  -1.60944   6.40506  -1.50807   6.15027  -1.40671   5.89805  -1.30534   5.64829
  -1.20397   5.40087  -1.06013   5.05391  -0.91629   4.71313  -0.80472   4.45404
