 106
   8.29405 -16.27218   8.51719 -16.71848   8.69951 -17.08305   8.98720 -17.65847
   9.21034 -18.10441   9.61581 -18.91563   9.90349 -19.49100  10.30895 -20.30193
  10.59663 -20.87735  10.81978 -21.32365  11.00210 -21.68822  11.28978 -22.26364
  11.51293 -22.70958
 116
  -6.90776   8.53974  -6.75229   8.52357  -6.62303   8.50815  -6.50229   8.49003
  -6.35845   8.46507  -6.21461   8.43598  -6.11324   8.41241  -6.01188   8.38609
  -5.91051   8.35692  -5.80914   8.32482  -5.70421   8.28828  -5.65765   8.27078
  -5.52146   8.21474  -5.51003   8.20985  -5.42144   8.16964  -5.33285   8.12622
  -5.29832   8.10862  -5.26253   8.08948  -5.11600   8.00670  -5.04408   7.96258
  -4.97215   7.91582  -4.90023   7.86642  -4.82831   7.81440  -4.71674   7.72854
  -4.60517   7.63627  -4.50380   7.54678  -4.40244   7.45185  -4.30107   7.35148
  -4.19971   7.24566  -4.11658   7.15462  -4.02203   7.04593  -3.92749   6.93342
  -3.91202   6.91473  -3.88870   6.88582  -3.79316   6.76450  -3.69763   6.64012
  -3.50656   6.38503  -3.36272   6.18923  -3.21888   5.98796  -3.10730   5.82612
  -2.99573   5.65844  -2.90457   5.51696  -2.81341   5.37250  -2.66957   5.14109
  -2.52573   4.90749  -2.41416   4.72561  -2.30259   4.54159  -2.21045   4.38689
  -2.05379   4.11903  -1.89712   3.84567  -1.75328   3.59031  -1.60944   3.33220
  -1.40671   2.96602  -1.20397   2.59675  -1.06013   2.33236  -0.91629   2.06547
  -0.69315   1.64596  -0.51083   1.29910  -0.22314   0.74621   0.00000   0.31335
   0.02176   0.27079   0.22314  -0.12205   0.40547  -0.47997   0.69315  -1.04754
   0.71491  -1.09035   0.90676  -1.46978   1.09861  -1.85151   1.38629  -2.42453
   1.60944  -2.86945   1.79176  -3.23348   1.94591  -3.54115   2.07944  -3.80811
   2.19722  -4.04327   2.30259  -4.25381   2.39790  -4.44475   2.48491  -4.61836
   2.56495  -4.77845   2.63906  -4.92662   2.70805  -5.06451   2.77259  -5.19360
   2.89037  -5.42911   2.99573  -5.63968   3.09104  -5.83037   3.17805  -6.00435
   3.25810  -6.16439   3.33220  -6.31277   3.40120  -6.45033   3.68888  -7.02598
   3.91202  -7.47216   4.09434  -7.83688   4.38203  -8.41238   4.60517  -8.85828
   5.01064  -9.66936   5.29832 -10.24485   5.70378 -11.05550   5.99146 -11.63103
   6.21461 -12.07733   6.39693 -12.44205   6.68461 -13.01755   6.90776 -13.46345
   7.31322 -14.27453   7.60090 -14.85002   8.00637 -15.66067   8.29405 -16.23620
   8.51719 -16.68250   8.69951 -17.04722   8.98720 -17.62272   9.21034 -18.06862
   9.61581 -18.87970   9.90349 -19.45519  10.30895 -20.26584  10.59663 -20.84137
  10.81978 -21.28767  11.00210 -21.65239  11.28978 -22.22789  11.51293 -22.67379
 125
  -6.90776   8.56408  -6.90118   8.56350  -6.70547   8.54325  -6.58061   8.52813
  -6.50229   8.51659  -6.35845   8.49251  -6.21461   8.46421  -6.11324   8.44113
  -6.01188   8.41519  -5.91051   8.38627  -5.80914   8.35420  -5.67179   8.30524
  -5.62374   8.28627  -5.52146   8.24302  -5.47895   8.22390  -5.43379   8.19689
  -5.38863   8.16781  -5.36606   8.15496  -5.34348   8.14456  -5.32090   8.13759
  -5.29832   8.13505  -5.29816   8.13505  -5.28050   8.13145  -5.26284   8.12225
  -5.22752   8.09651  -5.19964   8.07775  -5.17176   8.06153  -5.11600   8.03204
  -5.04408   7.99037  -4.97215   7.94338  -4.90023   7.89240  -4.82831   7.83874
  -4.71674   7.75215  -4.60517   7.66059  -4.50380   7.57187  -4.40244   7.47756
  -4.30107   7.37755  -4.19971   7.27170  -4.09037   7.15149  -4.00120   7.04980
  -3.91202   6.94216  -3.89646   6.92264  -3.85827   6.87606  -3.77034   6.76604
  -3.68241   6.65095  -3.50656   6.41280  -3.36272   6.21626  -3.21888   6.01567
  -3.10730   5.85443  -2.99573   5.68731  -2.90457   5.54632  -2.81341   5.40223
  -2.66957   5.17101  -2.52573   4.93735  -2.41416   4.75543  -2.30259   4.57151
  -2.18390   4.37210  -2.04051   4.12686  -1.89712   3.87702  -1.75328   3.62189
  -1.60944   3.36384  -1.40671   2.99790  -1.20397   2.62901  -1.06013   2.36490
  -0.91629   2.09839  -0.69315   1.67952  -0.51083   1.33289  -0.36698   1.05791
  -0.22314   0.78070   0.00000   0.34784   0.02176   0.30601   0.22314  -0.08719
   0.40547  -0.44488   0.69315  -1.01198   0.71491  -1.05498   1.09861  -1.81585
   1.38629  -2.38869   1.60944  -2.83361   1.79176  -3.19760   1.94591  -3.50523
   2.07944  -3.77226   2.19722  -4.00743   2.30259  -4.21787   2.39790  -4.40878
   2.48491  -4.58243   2.56495  -4.74248   2.63906  -4.89059   2.70805  -5.02860
   2.77259  -5.15769   2.89037  -5.39307   2.99573  -5.60376   3.09104  -5.79425
   3.17805  -5.96853   3.25810  -6.12843   3.33220  -6.27648   3.40120  -6.41489
   3.68888  -6.98994   3.91202  -7.43624   4.09434  -7.80082   4.38203  -8.37613
   4.60517  -8.82236   5.01064  -9.63346   5.29832 -10.20893   5.70378 -11.01945
   5.99146 -11.59511   6.21461 -12.04141   6.39693 -12.40599   6.68461 -12.98130
   6.90776 -13.42753   7.31322 -14.23863   7.60090 -14.81410   8.00637 -15.62462
   8.29405 -16.20028   8.51719 -16.64658   8.69951 -17.01116   8.98720 -17.58647
   9.21034 -18.03270   9.61581 -18.84380   9.90349 -19.41927  10.30895 -20.22979
  10.59663 -20.80545  10.81978 -21.25175  11.00210 -21.61633  11.28978 -22.19164
  11.51293 -22.63787
 117
  -6.90776   8.58728  -6.86393   8.58336  -6.66677   8.56331  -6.54263   8.54656
  -6.50229   8.54052  -6.35845   8.51680  -6.21461   8.48879  -6.11324   8.46589
  -6.01188   8.44009  -5.91051   8.41122  -5.80914   8.37908  -5.72475   8.34966
  -5.64036   8.31752  -5.59202   8.29779  -5.52146   8.26745  -5.44837   8.23403
  -5.37335   8.19760  -5.29832   8.15880  -5.26254   8.13944  -5.19434   8.10137
  -5.11600   8.05516  -5.04408   8.01037  -4.97215   7.96328  -4.90023   7.91377
  -4.82831   7.86173  -4.71674   7.77583  -4.60517   7.68386  -4.50380   7.59521
  -4.40244   7.50143  -4.30107   7.40218  -4.19971   7.29709  -4.13226   7.22385
  -4.06481   7.14835  -3.98842   7.06035  -3.91202   6.96885  -3.86574   6.91175
  -3.82781   6.86516  -3.74749   6.76348  -3.66718   6.65778  -3.50656   6.43999
  -3.36272   6.24332  -3.21888   6.04287  -3.10730   5.88213  -2.99573   5.71571
  -2.90457   5.57527  -2.81341   5.43154  -2.66957   5.20026  -2.52573   4.96634
  -2.30259   4.60086  -2.15757   4.35722  -2.02734   4.13442  -1.89712   3.90781
  -1.75328   3.65302  -1.60944   3.39518  -1.40671   3.02951  -1.20397   2.66096
  -1.06013   2.39713  -0.91629   2.13085  -0.69315   1.71236  -0.51083   1.36635
  -0.22314   0.81448   0.00000   0.38254   0.02176   0.34004   0.22314  -0.05266
   0.40547  -0.41023   0.69315  -0.97710   0.71491  -1.01999   1.09861  -1.78082
   1.38629  -2.35335   1.60944  -2.79819   1.79176  -3.16202   1.94591  -3.46990
   2.07944  -3.73681   2.19722  -3.97177   2.30259  -4.18252   2.39790  -4.37327
   2.48491  -4.54690   2.56495  -4.70687   2.63906  -4.85504   2.70805  -4.99304
   2.77259  -5.12201   2.89037  -5.35743   2.99573  -5.56829   3.09104  -5.75877
   3.17805  -5.93282   3.25810  -6.09283   3.33220  -6.24095   3.40120  -6.37889
   3.68888  -6.95432   3.91202  -7.40058   4.09434  -7.76531   4.38203  -8.34072
   4.60517  -8.78704   5.01064  -9.59777   5.29832 -10.17320   5.70378 -10.98406
   5.99146 -11.55949   6.21461 -12.00575   6.39693 -12.37048   6.68461 -12.94589
   6.90776 -13.39221   7.31322 -14.20294   7.60090 -14.77837   8.00637 -15.58923
   8.29405 -16.16466   8.51719 -16.61092   8.69951 -16.97565   8.98720 -17.55106
   9.21034 -17.99738   9.61581 -18.80811   9.90349 -19.38354  10.30895 -20.19440
  10.59663 -20.76983  10.81978 -21.21609  11.00210 -21.58082  11.28978 -22.15623
  11.51293 -22.60255
 120
  -6.90776   8.61014  -6.82461   8.60264  -6.72450   8.59428  -6.67444   8.58880
  -6.62438   8.58129  -6.56334   8.57001  -6.53281   8.56577  -6.50229   8.56408
  -6.50189   8.56408  -6.46598   8.56289  -6.43007   8.55954  -6.35825   8.54772
  -6.21461   8.51298  -6.01188   8.46195  -5.91051   8.43452  -5.80914   8.40358
  -5.70894   8.36833  -5.60874   8.32918  -5.55963   8.30869  -5.52146   8.29180
  -5.41832   8.24407  -5.29832   8.18284  -5.22765   8.14381  -5.16324   8.10682
  -5.11600   8.07838  -5.04408   8.03330  -4.97215   7.98609  -4.90023   7.93657
  -4.82831   7.88458  -4.71674   7.79881  -4.60517   7.70706  -4.50380   7.61870
  -4.40244   7.52531  -4.30107   7.42648  -4.19971   7.32185  -4.11950   7.23480
  -4.03929   7.14441  -3.91202   6.99485  -3.83504   6.90063  -3.79750   6.85372
  -3.72477   6.76028  -3.65203   6.66400  -3.50656   6.46677  -3.36272   6.26998
  -3.21888   6.06958  -3.10730   5.90940  -2.99573   5.74364  -2.90457   5.60354
  -2.81341   5.46001  -2.66957   5.22896  -2.52573   4.99518  -2.30259   4.62986
  -2.13134   4.34199  -2.01423   4.14158  -1.89712   3.93808  -1.75328   3.68357
  -1.60944   3.42589  -1.40671   3.06070  -1.20397   2.69260  -1.06013   2.42889
  -0.91629   2.16275  -0.69315   1.74484  -0.51083   1.39921  -0.22314   0.84801
   0.00000   0.41608   0.02176   0.37363   0.22314  -0.01867   0.40547  -0.37586
   0.69315  -0.94263   0.71491  -0.98564   1.09861  -1.74583   1.38629  -2.31841
   1.60944  -2.76319   1.79176  -3.12698   1.94591  -3.43486   2.07944  -3.70136
   2.19722  -3.93683   2.30259  -4.14711   2.39790  -4.33744   2.48491  -4.51168
   2.56495  -4.67174   2.63906  -4.81985   2.70805  -4.95785   2.77259  -5.08692
   2.89037  -5.32241   2.99573  -5.53303   3.09104  -5.72358   3.17805  -5.89761
   3.25810  -6.05760   3.33220  -6.20565   3.40120  -6.34415   3.68888  -6.91922
   3.91202  -7.36551   4.09434  -7.73010   4.38203  -8.30531   4.60517  -8.75165
   5.01064  -9.56274   5.29832 -10.13820   5.70378 -10.94875   5.99146 -11.52439
   6.21461 -11.97068   6.39693 -12.33527   6.68461 -12.91048   6.90776 -13.35682
   7.31322 -14.16791   7.60090 -14.74337   8.00637 -15.55392   8.29405 -16.12956
   8.51719 -16.57585   8.69951 -16.94044   8.98720 -17.51565   9.21034 -17.96199
   9.61581 -18.77308   9.90349 -19.34854  10.30895 -20.15909  10.59663 -20.73473
  10.81978 -21.18102  11.00210 -21.54561  11.28978 -22.12082  11.51293 -22.56716
 116
  -6.90776   8.63373  -6.79917   8.62425  -6.59149   8.60227  -6.50229   8.59007
  -6.46403   8.58448  -6.33932   8.56439  -6.21461   8.54091  -6.11324   8.51888
  -6.01188   8.49385  -5.91051   8.46546  -5.80914   8.43338  -5.69385   8.39209
  -5.57856   8.34593  -5.52836   8.32409  -5.52146   8.32093  -5.39120   8.25920
  -5.29832   8.21067  -5.19556   8.15277  -5.12726   8.11193  -5.11600   8.10501
  -5.04408   8.05955  -4.97215   8.01187  -4.90023   7.96188  -4.82831   7.90949
  -4.71674   7.82335  -4.60517   7.73149  -4.50380   7.64319  -4.40244   7.54999
  -4.30107   7.45149  -4.19971   7.34730  -4.10697   7.24684  -4.01424   7.14204
  -3.91202   7.02198  -3.80469   6.89010  -3.76805   6.84375  -3.70268   6.75894
  -3.63730   6.67188  -3.50656   6.49406  -3.36272   6.29687  -3.21888   6.09650
  -3.10730   5.93681  -2.99573   5.77175  -2.90457   5.63216  -2.81341   5.48894
  -2.66957   5.25788  -2.52573   5.02388  -2.30259   4.65871  -2.20391   4.49391
  -2.10523   4.32691  -2.00117   4.14889  -1.89712   3.96840  -1.75328   3.71426
  -1.60944   3.45663  -1.40671   3.09125  -1.20397   2.72327  -1.06013   2.46009
  -0.91629   2.19455  -0.69315   1.77715  -0.51083   1.43198  -0.22314   0.88129
   0.00000   0.44980   0.02176   0.40746   0.22314   0.01489   0.40547  -0.34179
   0.69315  -0.90807   0.71491  -0.95114   1.09861  -1.71147   1.38629  -2.28376
   1.60944  -2.72815   1.79176  -3.09202   1.94591  -3.39980   2.07944  -3.66634
   2.19722  -3.90158   2.30259  -4.11230   2.39790  -4.30285   2.48491  -4.47678
   2.56495  -4.63666   2.63906  -4.78478   2.70805  -4.92276   2.77259  -5.05177
   2.89037  -5.28718   2.99573  -5.49799   3.09104  -5.68840   3.17805  -5.86254
   3.25810  -6.02275   3.33220  -6.17059   3.40120  -6.30892   3.68888  -6.88404
   3.91202  -7.33026   4.09434  -7.69499   4.38203  -8.27033   4.60517  -8.71686
   5.01064  -9.52752   5.29832 -10.10291   5.70378 -10.91409   5.99146 -11.48921
   6.21461 -11.93544   6.39693 -12.30016   6.68461 -12.87550   6.90776 -13.32203
   7.31322 -14.13269   7.60090 -14.70808   8.00637 -15.51926   8.29405 -16.09438
   8.51719 -16.54061   8.69951 -16.90533   8.98720 -17.48067   9.21034 -17.92720
   9.61581 -18.73786   9.90349 -19.31325  10.30895 -20.12443  10.59663 -20.69955
  10.81978 -21.14578  11.00210 -21.51050  11.28978 -22.08584  11.51293 -22.53237
 116
  -6.90776   8.65609  -6.78059   8.64488  -6.67178   8.63425  -6.56296   8.62155
  -6.50229   8.61323  -6.42718   8.60190  -6.32090   8.58443  -6.21461   8.56465
  -6.11324   8.54290  -6.01188   8.51799  -5.91051   8.48972  -5.80914   8.45787
  -5.67966   8.41158  -5.55017   8.35843  -5.52146   8.34569  -5.49872   8.33543
  -5.36726   8.27129  -5.29832   8.23483  -5.16552   8.15909  -5.11600   8.12888
  -5.09613   8.11642  -4.96222   8.02836  -4.89527   7.98154  -4.82831   7.93272
  -4.71674   7.84671  -4.60517   7.75491  -4.50380   7.66651  -4.40244   7.57325
  -4.30107   7.47496  -4.19971   7.37149  -4.09474   7.25867  -3.98977   7.13966
  -3.91202   7.04752  -3.84336   6.96405  -3.77470   6.87843  -3.73921   6.83314
  -3.62289   6.67923  -3.50656   6.52047  -3.36272   6.32281  -3.21888   6.12249
  -3.10730   5.96341  -2.99573   5.79909  -2.90457   5.65994  -2.81341   5.51705
  -2.66957   5.28639  -2.52573   5.05242  -2.30259   4.68675  -2.19091   4.50043
  -2.07923   4.31160  -1.98817   4.15592  -1.89712   3.99820  -1.75328   3.74429
  -1.60944   3.48676  -1.40671   3.12185  -1.20397   2.75430  -1.06013   2.49114
  -0.91629   2.22570  -0.69315   1.80894  -0.51083   1.46395  -0.22314   0.91389
   0.00000   0.48243   0.02176   0.44019   0.22314   0.04879   0.40547  -0.30816
   0.69315  -0.87419   0.71491  -0.91704   1.09861  -1.67718   1.38629  -2.24904
   1.60944  -2.69370   1.79176  -3.05739   1.94591  -3.36506   2.07944  -3.63174
   2.19722  -3.86705   2.30259  -4.07749   2.39790  -4.26798   2.48491  -4.44220
   2.56495  -4.60217   2.63906  -4.75020   2.70805  -4.88806   2.77259  -5.01721
   2.89037  -5.25258   2.99573  -5.46343   3.09104  -5.65385   3.17805  -5.82799
   3.25810  -5.98787   3.33220  -6.13626   3.40120  -6.27436   3.68888  -6.84949
   3.91202  -7.29577   4.09434  -7.66044   4.38203  -8.23578   4.60517  -8.68207
   5.01064  -9.49297   5.29832 -10.06836   5.70378 -10.87900   5.99146 -11.45466
   6.21461 -11.90094   6.39693 -12.26561   6.68461 -12.84095   6.90776 -13.28724
   7.31322 -14.09814   7.60090 -14.67353   8.00637 -15.48417   8.29405 -16.05983
   8.51719 -16.50611   8.69951 -16.87078   8.98720 -17.44612   9.21034 -17.89241
   9.61581 -18.70331   9.90349 -19.27870  10.30895 -20.08934  10.59663 -20.66500
  10.81978 -21.11128  11.00210 -21.47595  11.28978 -22.05129  11.51293 -22.49758
 116
  -6.90776   8.67710  -6.76461   8.66423  -6.65389   8.65290  -6.54318   8.63941
  -6.50229   8.63373  -6.41129   8.61975  -6.31295   8.60303  -6.21461   8.58429
  -6.11324   8.56232  -6.01188   8.53733  -5.91051   8.50911  -5.80914   8.47741
  -5.66895   8.42737  -5.59886   8.39942  -5.52876   8.36939  -5.52146   8.36614
  -5.46629   8.34093  -5.33979   8.27817  -5.29832   8.25609  -5.21599   8.21007
  -5.13367   8.16109  -5.11600   8.15018  -5.06913   8.12059  -4.94872   8.04042
  -4.82831   7.95402  -4.71674   7.86810  -4.60517   7.77654  -4.50380   7.68846
  -4.40244   7.59558  -4.30107   7.49766  -4.19971   7.39449  -4.08336   7.26942
  -3.96701   7.13728  -3.91202   7.07242  -3.82507   6.96686  -3.73812   6.85730
  -3.71072   6.82187  -3.60864   6.68587  -3.50656   6.54621  -3.36272   6.34819
  -3.21888   6.14783  -3.10730   5.98911  -2.99573   5.82541  -2.90457   5.68683
  -2.81341   5.54440  -2.66957   5.31406  -2.52573   5.08016  -2.30259   4.71492
  -2.17830   4.50796  -2.05401   4.29769  -1.89712   4.02714  -1.75328   3.77334
  -1.60944   3.51601  -1.40671   3.15112  -1.20397   2.78378  -1.06013   2.52118
  -0.91629   2.25633  -0.69315   1.84007  -0.51083   1.49560  -0.22314   0.94585
   0.00000   0.51522   0.02176   0.47312   0.22314   0.08158   0.40547  -0.27523
   0.69315  -0.84095   0.71491  -0.88382   1.09861  -1.64351   1.38629  -2.21549
   1.60944  -2.65983   1.79176  -3.02351   1.94591  -3.33121   2.07944  -3.59794
   2.19722  -3.83321   2.30259  -4.04384   2.39790  -4.23430   2.48491  -4.40796
   2.56495  -4.56787   2.63906  -4.71610   2.70805  -4.85402   2.77259  -4.98307
   2.89037  -5.21858   2.99573  -5.42934   3.09104  -5.61990   3.17805  -5.79393
   3.25810  -5.95378   3.33220  -6.10217   3.40120  -6.23993   3.68888  -6.81518
   3.91202  -7.26158   4.09434  -7.62622   4.38203  -8.20165   4.60517  -8.64787
   5.01064  -9.45880   5.29832 -10.03428   5.70378 -10.84510   5.99146 -11.42035
   6.21461 -11.86675   6.39693 -12.23139   6.68461 -12.80682   6.90776 -13.25304
   7.31322 -14.06397   7.60090 -14.63945   8.00637 -15.45027   8.29405 -16.02552
   8.51719 -16.47192   8.69951 -16.83656   8.98720 -17.41199   9.21034 -17.85821
   9.61581 -18.66914   9.90349 -19.24462  10.30895 -20.05544  10.59663 -20.63069
  10.81978 -21.07709  11.00210 -21.44173  11.28978 -22.01716  11.51293 -22.46338
 123
  -6.90776   8.69885  -6.69677   8.67931  -6.59953   8.66887  -6.50229   8.65626
  -6.46699   8.65102  -6.34534   8.63248  -6.21461   8.60758  -6.11324   8.58539
  -6.01188   8.56069  -5.91051   8.53296  -5.80914   8.50167  -5.73722   8.47706
  -5.66530   8.45038  -5.59338   8.42161  -5.52146   8.39072  -5.48902   8.37609
  -5.43393   8.35019  -5.36844   8.31763  -5.30295   8.28299  -5.29832   8.28046
  -5.20716   8.22929  -5.11600   8.17442  -5.09181   8.15909  -5.02739   8.11761
  -4.92785   8.04992  -4.82831   7.97763  -4.71674   7.89148  -4.60517   7.79975
  -4.50380   7.71139  -4.40244   7.61827  -4.30107   7.52050  -4.19971   7.41818
  -4.13473   7.35017  -4.06976   7.27991  -4.00478   7.20696  -3.93981   7.13090
  -3.91202   7.09755  -3.81291   6.98027  -3.76335   6.91868  -3.71379   6.85171
  -3.67794   6.79984  -3.63510   6.74016  -3.59225   6.68336  -3.50656   6.57242
  -3.43464   6.47624  -3.36272   6.37680  -3.21888   6.17316  -3.10730   6.01452
  -2.99573   5.85220  -2.90457   5.71413  -2.81341   5.57177  -2.66957   5.34160
  -2.52573   5.10776  -2.30259   4.74232  -2.16532   4.51417  -2.02806   4.28207
  -1.89712   4.05612  -1.75328   3.80264  -1.60944   3.54559  -1.40671   3.18085
  -1.20397   2.81361  -1.06013   2.55120  -0.91629   2.28666  -0.69315   1.87103
  -0.51083   1.52693  -0.22314   0.97757  -0.11157   0.76363   0.00000   0.54754
   0.02176   0.50501   0.22314   0.11422   0.40547  -0.24233   0.69315  -0.80766
   0.71491  -0.85074   1.09861  -1.60994   1.38629  -2.18214   1.60944  -2.62610
   1.79176  -2.98975   1.94591  -3.29738   2.07944  -3.56383   2.19722  -3.79914
   2.30259  -4.00964   2.39790  -4.20037   2.48491  -4.37406   2.56495  -4.53378
   2.63906  -4.68216   2.70805  -4.82010   2.77259  -4.94907   2.89037  -5.18463
   2.99573  -5.39527   3.09104  -5.58573   3.17805  -5.75972   3.25810  -5.91970
   3.33220  -6.06791   3.40120  -6.20614   3.68888  -6.78112   3.91202  -7.22769
   4.09434  -7.59234   4.38203  -8.16759   4.60517  -8.61370   5.01064  -9.42490
   5.29832 -10.00022   5.70378 -10.81131   5.99146 -11.38629   6.21461 -11.83286
   6.39693 -12.19751   6.68461 -12.77276   6.90776 -13.21887   7.31322 -14.03007
   7.60090 -14.60539   8.00637 -15.41648   8.29405 -15.99146   8.51719 -16.43803
   8.69951 -16.80268   8.98720 -17.37793   9.21034 -17.82404   9.61581 -18.63524
   9.90349 -19.21056  10.30895 -20.02165  10.59663 -20.59663  10.81978 -21.04320
  11.00210 -21.40785  11.28978 -21.98310  11.51293 -22.42921
 116
  -6.90776   8.72046  -6.66175   8.69851  -6.50229   8.67846  -6.42786   8.66751
  -6.32058   8.65085  -6.21461   8.63070  -6.11324   8.60878  -6.01188   8.58431
  -5.91051   8.55679  -5.80914   8.52576  -5.73722   8.50135  -5.66530   8.47486
  -5.59338   8.44623  -5.52146   8.41538  -5.46015   8.38731  -5.40437   8.36031
