150
   0.50138   0.38866   0.52117   0.46687   0.54058   0.53883   0.56019   0.60704
   0.57998   0.67243   0.59993   0.73477   0.61950   0.79299   0.63922   0.84887
   0.65856   0.90097   0.67854   0.95320   0.69813   1.00284   0.71784   1.05082
   0.73764   1.09728   0.75706   1.14103   0.77657   1.18326   0.79661   1.22495
   0.81625   1.26441   0.83595   1.30237   0.85527   1.33842   0.87505   1.37422
   0.89486   1.40879   0.91429   1.44173   0.93413   1.47431   0.95359   1.50541
   0.97343   1.53622   0.99288   1.56549   1.01269   1.59473   1.03247   1.62295
   1.05187   1.65020   1.07158   1.67710   1.09125   1.70329   1.11087   1.72900
   1.13076   1.75458   1.15026   1.77918   1.17000   1.80352   1.18967   1.82745
   1.20926   1.85081   1.22906   1.87395   1.24875   1.89672   1.26836   1.91883
   1.28785   1.94061   1.30752   1.96221   1.32734   1.98362   1.34703   2.00458
   1.36660   2.02512   1.38629   2.04550   1.41099   2.07065   1.42696   2.08667
   1.44267   2.10230   1.45862   2.11782   1.47453   2.13334   1.49020   2.14838
   1.50608   2.16344   1.52214   2.17849   1.53794   2.19310   1.55371   2.20750
   1.56966   2.22203   1.58555   2.23623   1.60141   2.25024   1.61721   2.26405
   1.63315   2.27778   1.64904   2.29142   1.66487   2.30458   1.68064   2.31747
   1.69653   2.33117   1.71236   2.34373   1.72829   2.35707   1.74414   2.37024
   1.76010   2.38232   1.77597   2.39516   1.79176   2.40785   1.87180   2.46979
   1.94591   2.52573   2.01490   2.57566   2.07944   2.62104   2.14007   2.66305
   2.19722   2.70136   2.25129   2.73696   2.30259   2.77009   2.39790   2.83027
   2.48491   2.88312   2.56495   2.92959   2.63906   2.97195   2.70805   3.00964
   2.77259   3.04357   2.83321   3.07454   2.89037   3.10279   2.99573   3.15274
   3.09104   3.19622   3.17805   3.23436   3.25810   3.26805   3.33220   3.29769
   3.40120   3.32432   3.46574   3.34850   3.52636   3.37039   3.58352   3.39047
   3.63759   3.40917   3.68888   3.42622   3.91202   3.49590   4.09434   3.54674
   4.38203   3.61711   4.60517   3.66407   5.01064   3.73361   5.29832   3.77276
   5.70378   3.81661   5.99146   3.84074   6.21461   3.85630   6.39693   3.86744
   6.68461   3.88177   6.90776   3.89100   7.31322   3.90399   7.60090   3.91122
   8.00637   3.91860   8.29405   3.92316   8.51719   3.92573   8.69951   3.92750
   8.98720   3.92986   9.21034   3.93143   9.61581   3.93320   9.90349   3.93437
  10.30895   3.93535  10.59663   3.93613  10.81978   3.93672  11.00210   3.93691
  11.28978   3.93711  11.51293   3.93730
150
   0.02956 -11.12224   0.04879  -7.41941   0.06859  -5.79919   0.08893  -4.74731
   0.10796  -4.02687   0.12751  -3.44264   0.14756  -2.95210   0.16721  -2.54670
   0.18648  -2.20274   0.20620  -1.89446   0.22634  -1.61596   0.24608  -1.37160
   0.26544  -1.15550   0.28518  -0.95529   0.30454  -0.77631   0.32426  -0.60899
   0.34430  -0.45303   0.36395  -0.31238   0.38322  -0.18501   0.40346  -0.06145
   0.42265   0.04688   0.44276   0.15186   0.46185   0.24451   0.48181   0.33504
   0.50138   0.41739   0.52117   0.49592   0.54058   0.56758   0.56019   0.63552
   0.57998   0.70062   0.59993   0.76267   0.61950   0.82066   0.63922   0.87630
   0.65856   0.92822   0.67854   0.98058   0.69813   1.02998   0.71784   1.07807
   0.73764   1.12428   0.75706   1.16783   0.77657   1.21015   0.79661   1.25162
   0.81625   1.29088   0.83595   1.32867   0.85527   1.36456   0.87505   1.40020
   0.89486   1.43461   0.91429   1.46718   0.93413   1.49962   0.95359   1.53018
   0.97343   1.56067   0.99288   1.58985   1.01269   1.61860   1.03247   1.64673
   1.05187   1.67354   1.07158   1.70019   1.09125   1.72633   1.11087   1.75181
   1.13076   1.77698   1.15026   1.80138   1.17000   1.82552   1.18967   1.84924
   1.20926   1.87242   1.22906   1.89537   1.24875   1.91795   1.26836   1.94004
   1.28785   1.96164   1.30752   1.98307   1.32734   2.00431   1.34703   2.02512
   1.36660   2.04563   1.38629   2.06585   1.41099   2.09088   1.42696   2.10681
   1.44267   2.12226   1.45862   2.13783   1.47453   2.15316   1.49020   2.16814
   1.50608   2.18313   1.52214   2.19800   1.53794   2.21266   1.55371   2.22700
   1.56966   2.24135   1.58555   2.25539   1.60141   2.26934   1.61721   2.28310
   1.63315   2.29677   1.64904   2.31055   1.66487   2.32337   1.68064   2.33699
   1.69653   2.34947   1.71236   2.36274   1.72829   2.37491   1.74414   2.38784
   1.76010   2.40062   1.77597   2.41323   1.79176   2.42569   1.87180   2.48740
   1.94591   2.54318   2.01490   2.59301   2.07944   2.63834   2.14007   2.68034
   2.19722   2.71866   2.25129   2.75430   2.30259   2.78748   2.39790   2.84723
   2.48491   2.89977   2.56495   2.94654   2.63906   2.98871   2.70805   3.02675
   2.77259   3.06058   2.83321   3.09150   2.89037   3.11972   2.99573   3.16969
   3.09104   3.21326   3.17805   3.25154   3.25810   3.28504   3.33220   3.31491
   3.40120   3.34145   3.46574   3.36557   3.52636   3.38777   3.58352   3.40784
   3.63759   3.42654   3.68888   3.44394   3.91202   3.51363   4.09434   3.56445
   4.38203   3.63495   4.60517   3.68185   5.01064   3.75138   5.29832   3.79053
   5.70378   3.83449   5.99146   3.85862   6.21461   3.87432   6.39693   3.88527
   6.68461   3.89975   6.90776   3.90882   7.31322   3.92197   7.60090   3.92908
   8.00637   3.93633   8.29405   3.94100   8.51719   3.94372   8.69951   3.94546
   8.98720   3.94778   9.21034   3.94932   9.61581   3.95105   9.90349   3.95240
  10.30895   3.95316  10.59663   3.95412  10.81978   3.95451  11.00210   3.95470
  11.28978   3.95489  11.51293   3.95508
150
   0.02956 -11.10613   0.04879  -7.40189   0.06859  -5.78088   0.08893  -4.72779
   0.10796  -4.00633   0.12751  -3.42130   0.14756  -2.92994   0.16721  -2.52348
   0.18648  -2.17948   0.20620  -1.87015   0.22634  -1.59062   0.24608  -1.34554
   0.26544  -1.12887   0.28518  -0.92811   0.30454  -0.74845   0.32426  -0.58089
   0.34430  -0.42450   0.36395  -0.28356   0.38322  -0.15584   0.40346  -0.03201
   0.42265   0.07603   0.44276   0.18149   0.46185   0.27460   0.48181   0.36534
   0.50138   0.44789   0.52117   0.52591   0.54058   0.59719   0.56019   0.66526
   0.57998   0.73044   0.59993   0.79209   0.61950   0.84972   0.63922   0.90462
   0.65856   0.95666   0.67854   1.00796   0.69813   1.05675   0.71784   1.10426
   0.73764   1.14994   0.75706   1.19301   0.77657   1.23489   0.79661   1.27592
   0.81625   1.31480   0.83595   1.35248   0.85527   1.38829   0.87505   1.42359
   0.89486   1.45792   0.91429   1.49043   0.93413   1.52257   0.95359   1.55329
   0.97343   1.58371   0.99288   1.61283   1.01269   1.64152   1.03247   1.66959
   1.05187   1.69635   1.07158   1.72295   1.09125   1.74903   1.11087   1.77427
   1.13076   1.79956   1.15026   1.82374   1.17000   1.84767   1.18967   1.87119
   1.20926   1.89417   1.22906   1.91707   1.24875   1.93932   1.26836   1.96122
   1.28785   1.98252   1.30752   2.00377   1.32734   2.02485   1.34703   2.04563
   1.36660   2.06585   1.38629   2.08592   1.41099   2.11070   1.42696   2.12656
   1.44267   2.14206   1.45862   2.15744   1.47453   2.17270   1.49020   2.18762
   1.50608   2.20254   1.52214   2.21746   1.53794   2.23195   1.55371   2.24623
   1.56966   2.26041   1.58555   2.27449   1.60141   2.28828   1.61721   2.30188
   1.63315   2.31550   1.64904   2.32923   1.66487   2.34181   1.68064   2.35518
   1.69653   2.36744   1.71236   2.38047   1.72829   2.39334   1.74414   2.40604
   1.76010   2.41859   1.77597   2.43098   1.79176   2.44322   1.87180   2.50471
   1.94591   2.56032   2.01490   2.61007   2.07944   2.65535   2.14007   2.69733
   2.19722   2.73567   2.25129   2.77134   2.30259   2.80397   2.39790   2.86391
   2.48491   2.91669   2.56495   2.96321   2.63906   3.00568   2.70805   3.04357
   2.77259   3.07731   2.83321   3.10817   2.89037   3.13680   2.99573   3.18677
   3.09104   3.23001   3.17805   3.26843   3.25810   3.30211   3.33220   3.33185
   3.40120   3.35864   3.46574   3.38303   3.52636   3.40486   3.58352   3.42524
   3.63759   3.44394   3.68888   3.46104   3.91202   3.53076   4.09434   3.58185
   4.38203   3.65247   4.60517   3.69932   5.01064   3.76885   5.29832   3.80822
   5.70378   3.85206   5.99146   3.87640   6.21461   3.89202   6.39693   3.90298
   6.68461   3.91741   6.90776   3.92671   7.31322   3.93964   7.60090   3.94700
   8.00637   3.95412   8.29405   3.95891   8.51719   3.96138   8.69951   3.96329
   8.98720   3.96556   9.21034   3.96708   9.61581   3.96897   9.90349   3.97010
  10.30895   3.97105  10.59663   3.97180  10.81978   3.97237  11.00210   3.97255
  11.28978   3.97274  11.51293   3.97293
150
   0.02956 -11.09093   0.04879  -7.38611   0.06859  -5.76385   0.08893  -4.70975
   0.10796  -3.98729   0.12751  -3.40130   0.14756  -2.90864   0.16721  -2.50128
   0.18648  -2.15589   0.20620  -1.84579   0.22634  -1.56542   0.24608  -1.32013
   0.26544  -1.10262   0.28518  -0.90116   0.30454  -0.72093   0.32426  -0.55286
   0.34430  -0.39601   0.36395  -0.25476   0.38322  -0.12681   0.40346  -0.00280
   0.42265   0.10616   0.44276   0.21107   0.46185   0.30380   0.48181   0.39407
   0.50138   0.47623   0.52117   0.55446   0.54058   0.62594   0.56019   0.69365
   0.57998   0.75800   0.59993   0.81978   0.61950   0.87672   0.63922   0.93177
   0.65856   0.98358   0.67854   1.03496   0.69813   1.08350   0.71784   1.13076
   0.73764   1.17650   0.75706   1.21965   0.77657   1.26101   0.79661   1.30210
   0.81625   1.34077   0.83595   1.37826   0.85527   1.41391   0.87505   1.44880
   0.89486   1.48297   0.91429   1.51513   0.93413   1.54714   0.95359   1.57753
   0.97343   1.60764   0.99288   1.63647   1.01269   1.66506   1.03247   1.69268
   1.05187   1.71937   1.07158   1.74572   1.09125   1.77139   1.11087   1.79658
   1.13076   1.82148   1.15026   1.84546   1.17000   1.86934   1.18967   1.89266
   1.20926   1.91545   1.22906   1.93802   1.24875   1.96024   1.26836   1.98197
   1.28785   2.00324   1.30752   2.02433   1.32734   2.04524   1.34703   2.06572
   1.36660   2.08592   1.38629   2.10584   1.41099   2.13049   1.42696   2.14617
   1.44267   2.16148   1.45862   2.17691   1.47453   2.19199   1.49020   2.20673
   1.50608   2.22159   1.52214   2.23634   1.53794   2.25066   1.55371   2.26488
   1.56966   2.27901   1.58555   2.29294   1.60141   2.30658   1.61721   2.32043
   1.63315   2.33311   1.64904   2.34660   1.66487   2.35991   1.68064   2.37304
   1.69653   2.38509   1.71236   2.39790   1.72829   2.41054   1.74414   2.42303
   1.76010   2.43537   1.77597   2.44842   1.79176   2.46044   1.87180   2.52172
   1.94591   2.57718   2.01490   2.62684   2.07944   2.67208   2.14007   2.71403
   2.19722   2.75239   2.25129   2.78809   2.30259   2.82078   2.39790   2.88032
   2.48491   2.93332   2.56495   2.98011   2.63906   3.02189   2.70805   3.05965
   2.77259   3.09422   2.83321   3.12500   2.89037   3.15316   2.99573   3.20315
   3.09104   3.24688   3.17805   3.28504   3.25810   3.31890   3.33220   3.34885
   3.40120   3.37554   3.46574   3.39953   3.52636   3.42165   3.58352   3.44202
   3.63759   3.46072   3.68888   3.47785   3.91202   3.54789   4.09434   3.59895
   4.38203   3.66970   4.60517   3.71674   5.01064   3.78646   5.29832   3.82559
   5.70378   3.86953   5.99146   3.89366   6.21461   3.90942   6.39693   3.92039
   6.68461   3.93476   6.90776   3.94410   7.31322   3.95700   7.60090   3.96424
   8.00637   3.97161   8.29405   3.97631   8.51719   3.97875   8.69951   3.98062
   8.98720   3.98304   9.21034   3.98453   9.61581   3.98620   9.90349   3.98750
  10.30895   3.98843  10.59663   3.98935  10.81978   3.98972  11.00210   3.98991
  11.28978   3.99009  11.51293   3.99028
150
   0.02956 -11.07467   0.04879  -7.36868   0.06859  -5.74554   0.08893  -4.69040
   0.10796  -3.96754   0.12751  -3.38022   0.14756  -2.88688   0.16721  -2.47861
   0.18648  -2.13284   0.20620  -1.82201   0.22634  -1.54085   0.24608  -1.29463
   0.26544  -1.07646   0.28518  -0.87467   0.30454  -0.69415   0.32426  -0.52560
   0.34430  -0.36846   0.36395  -0.22678   0.38322  -0.09861   0.40346   0.02567
   0.42265   0.13453   0.44276   0.23980   0.46185   0.33218   0.48181   0.42265
   0.50138   0.50501   0.52117   0.58277   0.54058   0.65441   0.56019   0.72173
   0.57998   0.78618   0.59993   0.84758   0.61950   0.90422   0.63922   0.95897
   0.65856   1.01051   0.67854   1.06160   0.69813   1.10988   0.71784   1.15688
   0.73764   1.20207   0.75706   1.24502   0.77657   1.28620   0.79661   1.32681
   0.81625   1.36533   0.83595   1.40266   0.85527   1.43794   0.87505   1.47293
   0.89486   1.50674   0.91429   1.53880   0.93413   1.57049   0.95359   1.60080
   0.97343   1.63081   0.99288   1.65937   1.01269   1.68788   1.03247   1.71542
   1.05187   1.74187   1.07158   1.76798   1.09125   1.79359   1.11087   1.81856
   1.13076   1.84340   1.15026   1.86718   1.17000   1.89085   1.18967   1.91398
   1.20926   1.93658   1.22906   1.95897   1.24875   1.98100   1.26836   2.00243
   1.28785   2.02353   1.30752   2.04446   1.32734   2.06534   1.34703   2.08567
   1.36660   2.10560   1.38629   2.12549   1.41099   2.15002   1.42696   2.16562
   1.44267   2.18087   1.45862   2.19622   1.47453   2.21135   1.49020   2.22603
   1.50608   2.24071   1.52214   2.25539   1.53794   2.26975   1.55371   2.28381
   1.56966   2.29787   1.58555   2.31154   1.60141   2.32532   1.61721   2.33892
   1.63315   2.35233   1.64904   2.36462   1.66487   2.37769   1.68064   2.39060
   1.69653   2.40333   1.71236   2.41591   1.72829   2.42834   1.74414   2.44061
   1.76010   2.45273   1.77597   2.46555   1.79176   2.47738   1.87180   2.53845
   1.94591   2.59376   2.01490   2.64333   2.07944   2.68853   2.14007   2.72981
   2.19722   2.76820   2.25129   2.80397   2.30259   2.83674   2.39790   2.89646
   2.48491   2.94916   2.56495   2.99623   2.63906   3.03831   2.70805   3.07593
   2.77259   3.11040   2.83321   3.14156   2.89037   3.16969   2.99573   3.21968
   3.09104   3.26308   3.17805   3.30138   3.25810   3.33541   3.33220   3.36522
   3.40120   3.39216   3.46574   3.41641   3.52636   3.43849   3.58352   3.45884
   3.63759   3.47754   3.68888   3.49469   3.91202   3.56473   4.09434   3.61604
   4.38203   3.68688   4.60517   3.73385   5.01064   3.80355   5.29832   3.84289
   5.70378   3.88671   5.99146   3.91102   6.21461   3.92652   6.39693   3.93769
   6.68461   3.95201   6.90776   3.96119   7.31322   3.97425   7.60090   3.98155
   8.00637   3.98880   8.29405   3.99342   8.51719   3.99600   8.69951   3.99783
   8.98720   4.00022   9.21034   4.00168   9.61581   4.00351   9.90349   4.00460
  10.30895   4.00570  10.59663   4.00642  10.81978   4.00679  11.00210   4.00715
  11.28978   4.00733  11.51293   4.00751
150
   0.02956 -11.06058   0.04879  -7.35342   0.06859  -5.72910   0.08893  -4.67291
   0.10796  -3.94869   0.12751  -3.36073   0.14756  -2.86628   0.16721  -2.45702
   0.18648  -2.11031   0.20620  -1.79878   0.22634  -1.51686   0.24608  -1.26976
   0.26544  -1.05097   0.28518  -0.84840   0.30454  -0.66728   0.32426  -0.49824
   0.34430  -0.34066   0.36395  -0.19869   0.38322  -0.07032   0.40346   0.05449
   0.42265   0.16297   0.44276   0.26850   0.46185   0.36116   0.48181   0.45108
   0.50138   0.53298   0.52117   0.61085   0.54058   0.68209   0.56019   0.74953
   0.57998   0.81359   0.59993   0.87422   0.61950   0.93098   0.63922   0.98544
   0.65856   1.03674   0.67854   1.08755   0.69813   1.13591   0.71784   1.18265
   0.73764   1.22788   0.75706   1.27060   0.77657   1.31184   0.79661   1.35248
   0.81625   1.39078   0.83595   1.42792   0.85527   1.46279   0.87505   1.49761
   0.89486   1.53126   0.91429   1.56318   0.93413   1.59473   0.95359   1.62472
   0.97343   1.65441   0.99288   1.68287   1.01269   1.71091   1.03247   1.73818
   1.05187   1.76439   1.07158   1.79043   1.09125   1.81564   1.11087   1.84039
   1.13076   1.86501   1.15026   1.88858   1.17000   1.91191   1.18967   1.93485
   1.20926   1.95727   1.22906   1.97962   1.24875   2.00134   1.26836   2.02274
   1.28785   2.04356   1.30752   2.06445   1.32734   2.08505   1.34703   2.10523
   1.36660   2.12513   1.38629   2.14488   1.41099   2.16928   1.42696   2.18481
   1.44267   2.20000   1.45862   2.21528   1.47453   2.23034   1.49020   2.24496
   1.50608   2.25957   1.52214   2.27419   1.53794   2.28849   1.55371   2.30249
   1.56966   2.31649   1.58555   2.33020   1.60141   2.34373   1.61721   2.35707
   1.63315   2.37024   1.64904   2.38324   1.66487   2.39608   1.68064   2.40785
   1.69653   2.42037   1.71236   2.43274   1.72829   2.44582   1.74414   2.45788
   1.76010   2.46979   1.77597   2.48157   1.79176   2.49403   1.87180   2.55490
   1.94591   2.61007   2.01490   2.65956   2.07944   2.70471   2.14007   2.74599
   2.19722   2.78439   2.25129   2.82019   2.30259   2.85302   2.39790   2.91235
   2.48491   2.96527   2.56495   3.01210   2.63906   3.05400   2.70805   3.09195
   2.77259   3.12632   2.83321   3.15743   2.89037   3.18553   2.99573   3.23554
   3.09104   3.27941   3.17805   3.31782   3.25810   3.35166   3.33220   3.38167
   3.40120   3.40850   3.46574   3.43270   3.52636   3.45505   3.58352   3.47538
   3.63759   3.49408   3.68888   3.51125   3.91202   3.58157   4.09434   3.63284
   4.38203   3.70377   4.60517   3.75091   5.01064   3.82057   5.29832   3.85989
   5.70378   3.90379   5.99146   3.92809   6.21461   3.94372   6.39693   3.95470
   6.68461   3.96897   6.90776   3.97819   7.31322   3.99120   7.60090   3.99857
   8.00637   4.00570   8.29405   4.01042   8.51719   4.01295   8.69951   4.01476
   8.98720   4.01710   9.21034   4.01854   9.61581   4.02034   9.90349   4.02159
  10.30895   4.02249  10.59663   4.02339  10.81978   4.02392  11.00210   4.02410
  11.28978   4.02428  11.51293   4.02446
150
   0.02956 -11.04793   0.04879  -7.33992   0.06859  -5.71444   0.08893  -4.65688
